,MSSubClass,MSZoning,LotFrontage,LotArea,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,OverallQual,OverallCond,YearBuilt,YearRemodAdd,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,MasVnrArea,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinSF1,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,Heating,HeatingQC,CentralAir,Electrical,1stFlrSF,2ndFlrSF,LowQualFinSF,GrLivArea,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,KitchenQual,TotRmsAbvGrd,Functional,Fireplaces,FireplaceQu,GarageType,GarageYrBlt,GarageFinish,GarageCars,GarageArea,GarageQual,GarageCond,PavedDrive,WoodDeckSF,OpenPorchSF,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,PoolQC,Fence,MiscFeature,MiscVal,MoSold,YrSold,SaleType,SaleCondition,SalePrice
1209,0.0,0.17445453569932162,-0.9365197928743005,-0.11248270040371858,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,0.9519028249745235,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-1.525416906664297,0.38054076512689855,-0.9998086470266514,-1.686572296031928,-1.9128045357981895,0.12463884800620008,0.6889565439078619,0.8696874218457251,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-0.22073543299671386,-0.21620436822215436,-0.2890821479907773,-0.5406468145402807,-0.9190428296208698,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-1.3140145123561429,-0.7963568313537193,-0.12040916900268797,-1.6802796729935783,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-1.5554300027724461,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,-1.5642681392743485,-0.5105724025911692,-1.0247528398946568,-1.121063815599342,0.25864304544655553,0.2602959761046651,-3.7335972908558337,-0.7497745007299524,1.0221776910946656,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.6205032822672158,0.8899534993105015,0.3567886046133312,0.39266776882700094,113000
1210,0.0,0.17445453569932162,-0.027279828317739677,-0.02057183656055814,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,-2.047887067319842,0.2260417893022193,-0.5879218355156974,0.03373713482477143,0.020387552015402075,0.41822371934799174,-2.783895724206392,-1.525416906664297,3.0745473487157033,-0.20487546473542792,0.7837536091330168,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,2.6073990735282213,0.5466414212843804,-0.3935001794623836,1.3312308750858122,1.2067745038505264,1.1353438515738146,0.4905960474502326,-0.2890821479907773,-1.2826522113456742,-0.9772932556625323,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.533908274886226,-0.7963568313537193,-0.12040916900268797,-1.1003882997269223,1.1140546196186107,3.9670981389410502,-2.8526539071262644,-0.7587810881389115,-3.512726527163649,-0.21175684637346628,-0.7692147215972143,-2.176067460716179,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,-0.5638511137284429,-0.5105724025911692,-1.0247528398946568,-0.5076062873638884,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.04661463460643395,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,-1.367489523330637,0.3567886046133312,0.39266776882700094,145000
1211,0.0,0.17445453569932162,-0.027279828317739677,-0.024731158213504696,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,-2.272302618760916,-0.7950627415530783,-0.5174614294027031,-0.30424211252183087,-1.1053191418754704,0.48913026723946823,0.12463884800620008,0.6889565439078619,0.8696874218457251,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,1.2067745038505264,0.23129099519346225,0.806796233408932,-0.2890821479907773,-0.9636803791823801,-0.304986255098344,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-0.4282688885621749,-0.7963568313537193,-0.12040916900268797,-1.021861342930396,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,-0.31415508688498006,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,-0.6889032419216811,-0.5105724025911692,-1.0247528398946568,-0.8096161474182655,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.44879345288968137,0.3945944405795246,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,-1.367489523330637,0.3567886046133312,0.39266776882700094,134500
1212,0.0,0.17445453569932162,1.4083622209820932,-0.3403323694895225,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.5879218355156974,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,-0.5174614294027031,-0.17175324880662696,-0.9115680904899847,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-0.22073543299671386,-0.5975045924664684,2.0271820760681063,-0.5135002756327663,-0.3802263887354914,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-0.712682620973082,-0.7963568313537193,-0.12040916900268797,-1.2332800727671978,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,-0.9347925448287131,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,-0.5221670709973635,0.3390200753205365,-1.0247528398946568,-0.4132282060968954,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.0517811504022103,-0.1950794063917888,-0.08780910664148496,-0.4916667369954837,-0.6150085157835908,0.3567886046133312,0.39266776882700094,125000
1213,0.0,-1.742570399985299,-0.07513456329440078,-0.15407591693318412,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.5879218355156974,-6.820393326319461,0.020387552015402075,-2.9092830313114377,0.2856629084664641,-0.06470857644185961,-0.5174614294027031,0.2257133423389848,-0.330314936333527,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-2.221740872246258,-4.9262237656746475,-5.825466309375514,-3.018967866535155,-2.4808675739475943,-1.0160048385882765,-0.2890821479907773,-1.2826522113456742,-2.5500547587874207,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,0.4358071175242954,0.5574357712233183,-0.12040916900268797,0.7963397336660978,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,1.3921210619519333,4.322330923034865,-0.7692147215972143,0.9271198290024859,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,-0.021958558224410608,-0.5105724025911692,0.3158043343071585,0.3182019237222994,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.8623900767497169,1.6424345068575477,0.3567886046133312,0.39266776882700094,112000
1214,0.0,3.0499919392262527,0.11628437661224361,-0.18349550911256218,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.8445592789307342,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,1.395999753780578,-0.5174614294027031,1.252502036131815,1.1712557119039886,0.48913026723946823,0.12463884800620008,1.338085574060912,-1.3390425383973863,0.10496831484789938,-0.16686421578759217,1.066349424216329,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,0.3616260297733901,1.1353438515738146,1.1601964412451256,-0.2890821479907773,-0.4592071978177376,0.605176651802633,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,0.42497230867054653,-0.7963568313537193,-0.12040916900268797,-0.38760515341999124,1.1140546196186107,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,0.7463152305618433,-0.31415508688498006,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,1.2702467664390509,0.3390200753205365,0.3158043343071585,0.37954767654584476,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.328936657527718,1.0068707825455159,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.9912266220214491,0.8899534993105015,-1.838215092500794,-3.0145090572285023,229456
1215,0.0,-1.742570399985299,-0.8408103229209783,-0.4269679961143117,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.4651777118045972,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.2856629084664641,-1.525416906664297,-0.5174614294027031,-0.8010753514538456,-1.686572296031928,0.48913026723946823,0.12463884800620008,2.419967290982662,2.636671390040214,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,-2.221740872246258,-4.9262237656746475,-5.825466309375514,-3.018967866535155,-2.4808675739475943,-1.0160048385882765,-0.2890821479907773,-1.2826522113456742,-2.5500547587874207,0.12321750186556964,-0.14889631621469573,-3.785011993306453,0.27992635042978525,-1.3140145123561429,-0.2400037070069915,-0.12040916900268797,-1.1970368619380316,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-2.176067460716179,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-2.482629162794493,0.0614095272377482,-3.0593498363262865,-2.365310014096472,-2.2252873664231587,-4.03047169453277,-4.036653470702505,-3.7335972908558337,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.24977994251298266,-1.367489523330637,0.3567886046133312,0.39266776882700094,80500
1216,0.0,-1.742570399985299,-2.3243071071974724,-0.8895657214176357,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,1.5934964335121156,0.03373713482477143,0.020387552015402075,-2.9092830313114377,-0.7375233024244879,-0.06470857644185961,-0.5174614294027031,-0.006142169162622054,-0.6693792762581273,0.48913026723946823,0.12463884800620008,1.338085574060912,-1.3390425383973863,1.4149728841496836,0.7599461608639027,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.23755396747513194,-0.9190428296208698,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-1.3140145123561429,0.4693465265350864,-0.12040916900268797,-0.5809022778422098,-0.8192749705657721,-0.239817294633727,-1.026152548825543,1.2318229917354222,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,0.3064823710587529,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-2.482629162794493,0.0614095272377482,-3.0593498363262865,-2.365310014096472,-2.2252873664231587,-4.03047169453277,-4.036653470702505,-3.7335972908558337,0.8563065571203569,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-0.8623900767497169,-1.367489523330637,0.3567886046133312,-0.2887675963840997,91500
1217,0.0,0.17445453569932162,-0.17084403324772296,-0.2687108795631745,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,-0.5174614294027031,-0.2379976806642289,-1.0084436161827275,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,-0.22073543299671386,-0.29060441197714243,3.4268497622641156,-1.2826522113456742,-0.3365385692042445,0.12321750186556964,-1.191170529717563,0.2641999554475481,0.27992635042978525,-0.6639259811312123,-0.7963568313537193,-0.12040916900268797,-1.1970368619380316,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,-0.7692147215972143,-0.9347925448287131,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,-0.6055351564595223,-0.5105724025911692,-1.0247528398946568,-0.8662429961784612,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,1.7326733015299154,-1.367489523330637,0.3567886046133312,-0.2887675963840997,115000
1218,0.0,0.17445453569932162,-0.697246117990995,-0.22305978825034647,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-0.5879218355156974,1.1760922116821435,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,-0.5174614294027031,-0.10550881694902499,-0.8146925647972417,-1.9128045357981895,0.12463884800620008,1.121709230676562,1.3114334138943473,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.23129099519346225,-0.4347544967524319,2.757982018418235,-0.8075877804641723,-0.23945452580147364,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,0.14597598068651382,-0.7963568313537193,-0.12040916900268797,-0.59499685983133,-0.8192749705657721,-0.239817294633727,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,-0.9347925448287131,0.23738725527355575,0.6104872606576234,0.7661539237879991,0.7353482538660023,-0.43879898553520463,-0.5105724025911692,-1.0247528398946568,-0.7058002580245734,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,0.2568322636371766,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,0.6205032822672158,0.1374724917634553,0.3567886046133312,0.39266776882700094,134000
1219,0.0,0.17445453569932162,0.4034127864722102,0.004789880835457431,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-1.4861528874683263,2.3184472885395158,0.020387552015402075,0.41822371934799174,0.2856629084664641,-0.06470857644185961,0.38054076512689855,-0.7348309195962436,-1.686572296031928,0.48913026723946823,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,1.4149728841496836,1.2346539147585707,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,0.3616260297733901,-0.22073543299671386,-0.5603045705889743,-0.2890821479907773,0.6266543584828383,-0.025869630315377687,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,0.029501785508713765,0.7753407449257866,-0.12040916900268797,0.683583077753137,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,-1.2307957974257133,-0.5105724025911692,-1.0247528398946568,-0.7388325864680209,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,1.5451857027193856,-0.1950794063917888,-0.08780910664148496,-1.9745600960124163,-0.6150085157835908,0.3567886046133312,0.39266776882700094,143000
1220,0.0,0.17445453569932162,0.9298148712154822,0.023456104838924893,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,-2.3134658184619066,-0.6685864877386416,-1.6381345331855566,-1.9128045357981895,0.12463884800620008,-1.4748068899356386,-1.3390425383973863,1.4149728841496836,-0.32510013375248153,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,-1.0543348530679637,-0.48352244430374625,-0.67276186118689,0.7416961951233174,-0.2890821479907773,1.8391997630184813,2.6342331589205443,0.12321750186556964,-1.191170529717563,-3.785011993306453,-2.251581514326527,2.651525528115934,-0.7963568313537193,-0.12040916900268797,1.2675014744452557,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,1.3921210619519333,-0.21175684637346628,-0.7692147215972143,0.3064823710587529,-4.25138993535369,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,-1.1474277119635545,-0.5105724025911692,0.3158043343071585,0.26629397902545326,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.24829571848476614,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,2.0517811504022103,-0.1950794063917888,-0.08780910664148496,1.3619499617756823,-1.367489523330637,0.3567886046133312,0.39266776882700094,137900
1221,0.0,0.17445453569932162,-0.45797244310768953,0.5006621793623539,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,0.8235841032670052,-2.250973018889973,0.020387552015402075,0.41822371934799174,-0.7375233024244879,0.6656455886693591,-0.5174614294027031,1.0868909564878102,0.9775046605185027,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,-0.7683680646866234,-0.5737565762687362,1.066349424216329,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,1.2067745038505264,1.1353438515738146,0.6672961513683293,-0.2890821479907773,-1.1378706705055974,-0.6374991037528343,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.9998050555974264,0.8309760573604594,-0.12040916900268797,-0.033227091979257085,1.1140546196186107,-0.239817294633727,0.800348809475179,1.2318229917354222,0.16590916467303762,-0.21175684637346628,0.7463152305618433,0.9271198290024859,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,1.061826552783654,1.1886125532322422,0.3158043343071585,-0.39435258984349686,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.04927080168313676,0.4405151662269739,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-1.6038367562581832,0.1374724917634553,0.3567886046133312,0.39266776882700094,184000
1222,0.0,0.17445453569932162,-0.21869876822438408,0.0033696246612805593,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,-2.783895724206392,-0.06470857644185961,2.1765451541861016,-0.4367309762370348,-1.2990701932609563,-1.9128045357981895,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,1.4149728841496836,-0.21772576084773518,-0.6880062386751686,2.6073990735282213,0.5466414212843804,-0.3935001794623836,0.13844801100892426,1.2067745038505264,1.1353438515738146,0.16277085465481628,-0.2890821479907773,-1.0994130737199521,-1.1229193207666888,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.051759280894402564,-0.7963568313537193,-0.12040916900268797,-0.7419832148607254,-0.8192749705657721,3.9670981389410502,-1.026152548825543,-0.7587810881389115,0.16590916467303762,-0.21175684637346628,-0.7692147215972143,-0.31415508688498006,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,0.7353482538660023,-0.8556394128459986,0.3390200753205365,-1.0247528398946568,-0.9794966936988527,0.25864304544655553,0.2602959761046651,0.2901759552478626,1.0400869766753673,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,1.0385902550365607,-0.1950794063917888,-0.08780910664148496,-0.1209433972412505,-0.6150085157835908,0.3567886046133312,0.39266776882700094,145000
1223,0.0,0.17445453569932162,0.786250666285499,0.4209249398692809,0.06432675209026747,-0.2553824775203669,-1.0285093658480111,0.30469993240793997,0.026216125254653718,-2.047887067319842,0.2260417893022193,-0.8445592789307342,1.1760922116821435,0.020387552015402075,0.41822371934799174,-0.7375233024244879,-0.06470857644185961,-0.5174614294027031,1.1862576042742132,1.0743801862112456,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,0.10496831484789938,-0.1555616502186715,1.066349424216329,-0.23845778633466538,-0.8375497254809388,0.5130445377800693,0.13844801100892426,0.3616260297733901,-1.124788289377066,-1.0160048385882765,-0.2890821479907773,0.7397649372641483,-0.3802263887354914,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.712682620973082,1.6121885694639897,-0.12040916900268797,0.8587585967607726,-0.8192749705657721,-0.239817294633727,0.800348809475179,1.2318229917354222,1.3921210619519333,-0.21175684637346628,0.7463152305618433,1.5477572869462188,0.23738725527355575,0.6104872606576234,1.1261152380943324,-0.18407386517985355,1.186878680976892,1.1886125532322422,1.6563615085089738,0.9269405478944034,0.25864304544655553,0.2602959761046651,0.2901759552478626,0.04927080168313676,-0.4319786210745635,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,-1.9745600960124163,0.1374724917634553,0.3567886046133312,0.39266776882700094,214000
1224,0.0,0.17445453569932162,0.11628437661224361,-0.15995983536905972,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,0.7972560139119401,-0.7950627415530783,2.1765451541861016,-0.20487546473542792,1.1228179490576171,0.48913026723946823,0.12463884800620008,-0.6093015163982384,-0.45555055430014174,1.4149728841496836,1.121628259069364,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.6833174233836383,0.36737097498103355,-0.2890821479907773,-0.565531141872169,-0.3365385692042445,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,-0.6639259811312123,-0.7963568313537193,-0.12040916900268797,-1.1970368619380316,1.1140546196186107,-0.239817294633727,-1.026152548825543,-0.7587810881389115,-1.060302732605858,-0.21175684637346628,0.7463152305618433,-0.9347925448287131,0.23738725527355575,-0.9516734625717255,-1.0336526477436672,-1.1034959842257095,0.561618040010701,-0.5105724025911692,0.3158043343071585,0.4928013740662362,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,2.9661550768366878,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,2.1033966412841485,0.1374724917634553,0.3567886046133312,0.39266776882700094,147000
1225,0.0,0.17445453569932162,-0.21869876822438408,-0.17040886293621815,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,-0.7554191132592913,0.2260417893022193,-0.0746469486856238,0.03373713482477143,0.020387552015402075,-1.245529655981723,0.7972560139119401,2.1263539188917964,-0.5174614294027031,1.2193798202030142,1.1228179490576171,-1.9128045357981895,0.12463884800620008,0.6889565439078619,0.8696874218457251,1.4149728841496836,3.75512603662788,2.8207050871078265,-0.23845778633466538,-0.8375497254809388,1.4195892550225222,0.13844801100892426,-0.48352244430374625,1.1353438515738146,2.5644972671205255,-0.2890821479907773,-0.9161739360942299,1.5808712880004805,0.12321750186556964,0.8933778972881716,0.2641999554475481,0.27992635042978525,1.4759487674841845,-0.7963568313537193,-0.12040916900268797,0.39363739111980905,1.1140546196186107,-0.239817294633727,-1.026152548825543,1.2318229917354222,-2.2865146298847536,-0.21175684637346628,2.2618451827209007,0.3064823710587529,0.23738725527355575,0.6104872606576234,1.1261152380943324,0.7353482538660023,1.2285627237079715,1.1886125532322422,1.6563615085089738,2.7389997082206667,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,0.3945944405795246,-0.35988197253488313,-0.11650114923917249,3.7430665971849266,-0.05811528904199458,-0.05662660282829356,-0.48119608801191405,-0.1950794063917888,-0.08780910664148496,1.3619499617756823,0.1374724917634553,-1.838215092500794,-3.0145090572285023,367294
1226,0.0,0.17445453569932162,0.020574906658921418,-0.25755172390892767,0.06432675209026747,-0.2553824775203669,0.7007165425523398,0.30469993240793997,0.026216125254653718,0.537048840801259,0.2260417893022193,-1.4861528874683263,0.03373713482477143,0.020387552015402075,0.41822371934799174,-2.783895724206392,-0.7950627415530783,-0.5174614294027031,-0.37048654437943285,-1.2021946675682134,-1.9128045357981895,0.12463884800620008,1.770838260829612,1.3114334138943473,-0.7683680646866234,-0.5737565762687362,-0.6880062386751686,-0.23845778633466538,0.5466414212843804,-0.3935001794623836,0.13844801100892426,-0.48352244430374625,0.6833174233836383,0.5324460720624133,-0.2890821479907773,-0.3574076769145586,0.05907890766204684,0.12321750186556964,-0.14889631621469573,0.2641999554475481,0.27992635042978525,0.9477518358639282,-0.7963568313537193,-0.12040916900268797,0.001002607137177462,-0.8192749705657721,-0.239817294633727,0.800348809475179,-0.7587810881389115,1.3921210619519333,-0.21175684637346628,-0.7692147215972143,0.3064823710587529,-5.747648998896105,-0.9516734625717255,-1.0336526477436672,0.2756371943430744,-0.7722713273838399,-0.5105724025911692,-1.0247528398946568,-0.31885012482990255,0.25864304544655553,0.2602959761046651,0.2901759552478626,-0.7497745007299524,-0.7075029749592595,-0.35988197253488313,-0.11650114923917249,-0.2706064059624183,-0.05811528904199458,-0.05662660282829356,1.5451857027193856,-0.1950794063917888,-0.08780910664148496,0.6205032822672158,0.1374724917634553,0.3567886046133312,0.39266776882700094,127000
